#ZVView-data-copy:   2-Oct-2017 15:26:51
#=======================================
#
#name:   ENDF/B-VIII.b4: XE-129(N,EL)XE-129-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  10697
#data...
#            X            Y
#          MeV        barns
    0.00243468      1.55318
     0.0024347      1.65379
    0.00243473      1.76155
    0.00243476      1.87695
    0.00243479      2.00035
    0.00243482      2.13219
    0.00243484      2.27286
    0.00243487      2.42291
     0.0024349       2.5827
    0.00243494      2.84194
    0.00243497      3.04128
      0.002435      3.26751
    0.00243503       3.5095
    0.00243506      3.76789
     0.0024351      4.09696
    0.00243513      4.40328
    0.00243517      4.72988
    0.00243521      5.19859
    0.00243525      5.70719
    0.00243529      6.18494
    0.00243533      6.69619
    0.00243537      7.24271
     0.0024354      7.82571
    0.00243545      8.56318
    0.00243549      9.35594
    0.00243554      10.2066
    0.00243558       11.117
    0.00243563      12.0896
    0.00243567      13.1257
    0.00243572      14.2276
    0.00243576      15.3961
    0.00243581      16.8459
    0.00243586      18.3895
    0.00243592      20.0279
    0.00243599      22.3601
    0.00243605      24.8593
    0.00243612       27.521
    0.00243621      31.0659
    0.00243628      34.0632
    0.00243638      38.7953
    0.00243652      45.5721
    0.00243684      61.2408
    0.00243695      66.4841
    0.00243706      71.3784
    0.00243716      75.1926
    0.00243724      78.3078
    0.00243732      80.7732
    0.00243739      82.6626
    0.00243747      84.3664
    0.00243755      85.6432
    0.00243764      86.4782
    0.00243772      86.7869
    0.00243782      86.4919
     0.0024379      85.6937
      0.002438      84.1907
    0.00243807      82.6753
    0.00243815      80.6323
    0.00243826      76.9395
    0.00243834      74.1207
    0.00243846      69.5116
    0.00243862      62.5489
    0.00243894      48.4184
    0.00243904      44.2353
    0.00243917      39.2748
    0.00243927      35.5693
    0.00243934       32.962
    0.00243941        30.51
    0.00243949       28.218
    0.00243956      26.0871
    0.00243964      24.1167
    0.00243971      22.3033
    0.00243978      20.7217
    0.00243985      19.3088
    0.00243992      18.0152
    0.00243999      16.8345
    0.00244006      15.7598
    0.00244012      14.7839
    0.00244019      13.8998
    0.00244026      13.1003
    0.00244033      12.3782
     0.0024404      11.7267
    0.00244047      11.1393
    0.00244055      10.5024
    0.00244064      9.94094
    0.00244072      9.44543
     0.0024408      9.00746
    0.00244089      8.61933
    0.00244097      8.27439
    0.00244108      7.87159
    0.00244119      7.52326
     0.0024413      7.21964
    0.00244142      6.93884
    0.00244154      6.67926
    0.00244167      6.44972
    0.00244185      6.15026
    0.00244204      5.89284
    0.00244222      5.66799
    0.00244245      5.43186
    0.00244274      5.16127
    0.00244304      4.92964
    0.00244334      4.72822
    0.00244353      4.60762
    0.00244393      4.39308
     0.0024443      4.21819
    0.00244467       4.0635
    0.00244517      3.88226
    0.00244566      3.72366
    0.00244625      3.55654
    0.00244695      3.38612
    0.00244764      3.23567
    0.00244868      3.03707
    0.00244954      2.88961
    0.00245083      2.68797
    0.00245318      2.35249
    0.00245527       2.0531
    0.00245631      1.89418
    0.00245736      1.72403
    0.00245805      1.60226
    0.00245875      1.47218
    0.00245938      1.34675
    0.00245994      1.22768
    0.00246049      1.10075
    0.00246091      1.00011
    0.00246133     0.894805
    0.00246175     0.785223
    0.00246271     0.526091
    0.00246297     0.458061
    0.00246314     0.415325
    0.00246328      0.38355
    0.00246339     0.361667
    0.00246349     0.341959
    0.00246356     0.330311
    0.00246363     0.320095
     0.0024637     0.311557
    0.00246377      0.30533
    0.00246383     0.301109
     0.0024639     0.299215
    0.00246392     0.299165
    0.00246396     0.300028
      0.002464     0.302287
    0.00246405     0.306091
    0.00246409     0.310973
    0.00246413     0.317372
    0.00246417     0.325432
    0.00246421     0.335315
    0.00246424     0.347195
    0.00246428     0.358756
    0.00246432     0.374806
    0.00246436     0.393443
    0.00246439      0.41491
    0.00246443     0.437312
    0.00246446     0.460138
     0.0024645     0.485484
    0.00246453     0.513555
    0.00246456     0.539716
    0.00246459     0.575168
    0.00246463     0.614364
    0.00246466      0.65243
    0.00246468     0.691119
    0.00246471     0.732958
    0.00246474     0.781598
    0.00246477      0.83439
     0.0024648     0.891643
    0.00246483     0.953629
    0.00246487      1.04144
     0.0024649      1.10794
    0.00246493      1.18223
    0.00246496      1.26477
    0.00246499      1.35654
    0.00246502      1.45535
    0.00246505      1.56169
    0.00246508      1.67096
    0.00246511      1.78264
    0.00246514      1.91731
    0.00246517      2.07884
    0.00246521      2.25377
    0.00246524      2.44303
    0.00246528      2.66891
    0.00246531      2.86853
    0.00246534       3.0822
    0.00246538      3.35053
    0.00246542      3.64052
    0.00246546       3.9848
    0.00246549      4.27482
    0.00246552      4.58415
    0.00246555       4.9136
    0.00246559      5.28454
    0.00246562      5.70198
    0.00246565      6.14862
    0.00246569      6.62604
    0.00246572      7.13584
    0.00246576      7.67967
    0.00246579       8.2592
    0.00246583      8.87615
    0.00246587      9.59998
    0.00246591      10.4464
    0.00246595      11.3551
    0.00246599      12.3289
    0.00246603       13.371
    0.00246608      14.4842
    0.00246612      15.6716
    0.00246616      16.9359
    0.00246621      18.3958
    0.00246625      20.0762
     0.0024663      21.8726
    0.00246635      23.7885
     0.0024664      25.8268
    0.00246645        27.99
     0.0024665        30.28
    0.00246655       32.698
    0.00246662      36.5656
    0.00246669      40.7209
    0.00246677      45.1568
    0.00246684      49.6912
    0.00246693      56.1011
    0.00246704      64.1123
    0.00246717      73.9585
    0.00246753      102.409
    0.00246768      113.239
     0.0024678      121.604
    0.00246791      128.329
    0.00246799      132.706
    0.00246808      136.434
    0.00246816      139.587
    0.00246825      141.783
    0.00246832      143.126
    0.00246841      143.873
    0.00246843      143.916
     0.0024685      143.699
    0.00246858      142.803
    0.00246866      141.233
    0.00246873      139.022
    0.00246881      136.211
    0.00246891      131.793
    0.00246901      126.584
    0.00246913      120.034
    0.00246924      112.868
    0.00246943      99.6364
    0.00246965      83.9974
    0.00246981      73.3128
    0.00246992      66.5976
    0.00247002      60.3725
    0.00247013      54.5932
     0.0024702      51.0023
    0.00247027       47.626
    0.00247034      44.4653
    0.00247041      41.5184
    0.00247047      38.7814
    0.00247054      36.2482
    0.00247061      33.9114
    0.00247068      31.7622
    0.00247075      29.7909
    0.00247082      27.9869
    0.00247089      26.3397
    0.00247096      24.8382
    0.00247103      23.4714
    0.00247111      22.1474
    0.00247118      20.9526
    0.00247126      19.8746
    0.00247133      18.9021
     0.0024714      18.0243
    0.00247148      17.2312
    0.00247158      16.2902
    0.00247168      15.4647
    0.00247178      14.7378
    0.00247189      13.9877
    0.00247196      13.6007
     0.0024721      12.9099
    0.00247223       12.312
    0.00247237      11.7891
     0.0024725      11.3277
    0.00247264      10.9167
    0.00247284       10.377
    0.00247301      9.96869
    0.00247323      9.52689
    0.00247345       9.1397
    0.00247366      8.79694
    0.00247399      8.34988
    0.00247431      7.96708
    0.00247464      7.63525
    0.00247497      7.33967
     0.0024753      7.07905
    0.00247574      6.77586
    0.00247618      6.51372
    0.00247672      6.23775
    0.00247735      5.96123
    0.00247799      5.72664
    0.00247862      5.52501
    0.00247935      5.32554
    0.00248018      5.13323
    0.00248101      4.96877
    0.00248225      4.76223
    0.00248352      4.58857
    0.00248479      4.44425
    0.00248606      4.32274
    0.00248733      4.21939
    0.00248924      4.09132
    0.00249115      3.98881
    0.00249306      3.90622
    0.00249591       3.8128
    0.00249876       3.7497
    0.00250161      3.71267
    0.00250446       3.7007
    0.00250741      3.71358
    0.00251036      3.75489
    0.00251233      3.80038
    0.00251423      3.85954
    0.00251613      3.93568
    0.00251802      4.03128
    0.00251992      4.14949
    0.00252182      4.29426
    0.00252372      4.47057
    0.00252515      4.62723
    0.00252657      4.80838
    0.00252799      5.01796
    0.00252942       5.2607
    0.00253084      5.54237
    0.00253227         5.87
    0.00253322      6.11816
    0.00253417      6.39362
    0.00253512      6.69988
    0.00253601      7.02035
    0.00253691       7.3753
     0.0025378      7.76955
     0.0025387      8.20923
    0.00253959      8.70089
    0.00254049      9.25172
    0.00254138      9.87002
    0.00254205      10.3838
    0.00254285      11.0541
     0.0025437      11.8639
    0.00254427      12.4613
    0.00254484      13.1105
    0.00254541       13.817
    0.00254598      14.5873
    0.00254655      15.4285
    0.00254708      16.2803
    0.00254757      17.1336
    0.00254806       18.058
    0.00254854       19.061
    0.00254903      20.1511
    0.00254952      21.3377
    0.00255001      22.6316
     0.0025505       24.045
    0.00255093      25.4128
     0.0025515      27.3863
    0.00255207      29.5887
    0.00255245      31.2002
    0.00255283      32.9389
    0.00255321      34.8175
    0.00255359      36.8493
    0.00255394      38.8865
    0.00255443      41.9721
    0.00255492      45.4016
    0.00255541      49.2197
    0.00255573      52.0057
    0.00255606      55.0031
    0.00255638      58.2295
    0.00255683      63.0755
    0.00255728      68.4454
    0.00255773      74.3977
    0.00255818       80.994
    0.00255862       88.296
    0.00255907      96.3615
    0.00255952       105.24
    0.00255997      114.964
    0.00256041       125.54
    0.00256086      136.941
    0.00256133      149.658
    0.00256201       169.19
    0.00256302      199.087
    0.00256353       213.07
    0.00256387      221.555
    0.00256429      230.707
     0.0025646      236.406
    0.00256492      240.945
    0.00256523      244.207
    0.00256554      246.113
    0.00256583      246.637
    0.00256616      245.793
     0.0025665      243.409
    0.00256683       239.59
    0.00256717      234.486
    0.00256762      225.996
    0.00256806      216.016
    0.00256874      199.284
    0.00257006      164.876
    0.00257071      148.963
     0.0025712      137.862
    0.00257169      127.563
     0.0025722      117.588
    0.00257258      110.815
    0.00257296      104.515
    0.00257334      98.6651
    0.00257372      93.2383
     0.0025741      88.2078
    0.00257448      83.5458
    0.00257486       79.225
    0.00257527      74.9444
     0.0025757      70.7425
    0.00257613      66.8825
    0.00257657      63.3329
      0.002577      60.0644
    0.00257744      57.0508
    0.00257809       52.957
    0.00257852      50.4817
    0.00257906      47.6407
    0.00257961      45.0516
    0.00258015      42.6866
    0.00258069      40.5214
    0.00258123      38.5347
    0.00258205      35.8493
    0.00258286      33.4702
     0.0025837      31.3032
    0.00258453      29.3719
    0.00258537      27.6433
     0.0025862      26.0902
    0.00258703      24.6899
    0.00258778       23.551
    0.00258872      22.2531
    0.00258965      21.0817
    0.00259059      20.0211
    0.00259152      19.0583
    0.00259246      18.1817
    0.00259386      17.0065
    0.00259527      15.9672
     0.0025967      15.0374
    0.00259812      14.2099
    0.00259955      13.4694
    0.00260097      12.8029
     0.0026024         12.2
    0.00260429      11.4798
    0.00260619      10.8397
    0.00260809      10.2658
    0.00260999      9.74672
    0.00261189      9.27291
    0.00261474      8.62958
    0.00261759      8.04628
    0.00262206       7.1994
    0.00262573       6.5153
     0.0026279      6.08526
    0.00262968       5.7024
    0.00263142      5.29095
    0.00263371      4.70779
    0.00263416      4.60437
    0.00263452      4.53874
    0.00263478      4.50617
    0.00263504      4.49365
    0.00263523      4.50419
    0.00263542      4.54014
    0.00263558      4.59688
    0.00263574      4.68801
    0.00263585      4.77422
    0.00263596       4.8885
    0.00263606      5.03647
    0.00263614      5.17453
    0.00263622      5.34046
    0.00263631      5.53919
    0.00263639      5.77649
    0.00263647      6.05899
    0.00263652      6.27616
    0.00263657      6.51932
    0.00263663      6.79121
    0.00263668      7.09483
    0.00263675      7.52083
    0.00263681      7.95371
    0.00263687       8.4404
    0.00263693      8.98682
    0.00263699      9.59865
    0.00263705      10.2826
    0.00263711      11.0455
    0.00263717      11.8945
    0.00263723      12.8369
    0.00263729      13.8808
    0.00263735       15.034
    0.00263741      16.3052
    0.00263747      17.7018
    0.00263753      19.2328
    0.00263759      20.9058
    0.00263765      22.7294
    0.00263771       24.711
    0.00263777      26.8576
    0.00263783      29.1753
    0.00263789      31.6707
    0.00263795      34.3477
    0.00263801      37.3837
    0.00263808      41.0013
    0.00263815      44.8799
    0.00263822      49.0176
    0.00263829       53.409
    0.00263836      58.0443
    0.00263847      65.6331
    0.00263858      73.7029
    0.00263871      83.8655
    0.00263908      114.487
    0.00263922      124.855
    0.00263933        133.1
    0.00263943      139.746
    0.00263953      145.262
    0.00263962      149.546
    0.00263971      153.467
    0.00263981      156.473
    0.00263991      158.505
       0.00264      159.309
    0.00264004      159.373
    0.00264012      158.924
    0.00264021      157.577
     0.0026403      155.371
    0.00264039      152.356
    0.00264049      148.301
    0.00264059      143.139
     0.0026407      136.458
    0.00264083      128.184
    0.00264102      114.692
    0.00264136      90.6296
    0.00264151      80.1246
    0.00264164      71.7468
    0.00264176      64.6632
    0.00264184      60.2752
    0.00264192      56.1637
      0.002642      52.3326
    0.00264208      48.7796
    0.00264216      45.5003
    0.00264224      42.4856
    0.00264232      39.7256
     0.0026424      37.2072
    0.00264248      34.9164
    0.00264256      32.8379
    0.00264264      30.9568
    0.00264272      29.2573
     0.0026428      27.7239
    0.00264288      26.2113
    0.00264298      24.7477
    0.00264308      23.4562
    0.00264317      22.3157
    0.00264327      21.3069
    0.00264336      20.4126
    0.00264346      19.6176
    0.00264355      18.9083
    0.00264367      18.1185
    0.00264382      17.2945
    0.00264397      16.5849
    0.00264411      15.9677
    0.00264426      15.4252
    0.00264448      14.7231
    0.00264469      14.1258
    0.00264496       13.514
    0.00264524      12.9508
    0.00264552      12.4679
     0.0026459        11.92
    0.00264628      11.4569
    0.00264668      11.0402
    0.00264708      10.6805
    0.00264768      10.2238
    0.00264824      9.86636
    0.00264896      9.48009
    0.00264967      9.15622
    0.00265039      8.87982
    0.00265115      8.62804
    0.00265235      8.29391
    0.00265354      8.01752
    0.00265506      7.72704
    0.00265673      7.46189
    0.00265841      7.23891
     0.0026608      6.97291
     0.0026632      6.75181
    0.00266575      6.55111
    0.00266862      6.35792
    0.00267245      6.13911
    0.00267628      5.95342
    0.00268219      5.71312
    0.00268841      5.50347
    0.00269511      5.31359
    0.00270117      5.16543
    0.00270883      5.00297
    0.00271716      4.85058
    0.00272638      4.70426
     0.0027401       4.5193
    0.00275691      4.33079
    0.00277621      4.14944
    0.00280106      3.95085
    0.00286077      3.52697
    0.00287772      3.38764
    0.00288954      3.26793
    0.00289776      3.16245
     0.0029038      3.06425
    0.00290765      2.98694
    0.00291086      2.90969
    0.00291343      2.83647
    0.00291594       2.7522
    0.00291838       2.6545
    0.00292088      2.53532
    0.00292405      2.36812
    0.00292489      2.33234
    0.00292553      2.31615
    0.00292574       2.3144
    0.00292617      2.31921
    0.00292655      2.33714
    0.00292681      2.35972
    0.00292707      2.39406
    0.00292733      2.44433
    0.00292751      2.48957
    0.00292768        2.547
    0.00292783       2.6094
    0.00292796      2.67376
    0.00292809      2.75073
    0.00292822      2.84301
    0.00292835      2.95393
    0.00292844      3.05181
    0.00292854      3.16457
    0.00292863      3.29471
    0.00292873      3.44508
    0.00292883      3.61903
    0.00292892      3.82042
    0.00292902      4.05374
    0.00292908      4.22954
    0.00292915      4.42343
    0.00292921      4.63733
    0.00292928      4.87314
    0.00292934      5.13307
    0.00292941      5.41934
    0.00292947      5.73451
    0.00292953      6.08107
     0.0029296       6.4619
    0.00292966      6.87981
    0.00292973      7.33797
    0.00292979      7.83941
    0.00292986      8.45656
    0.00292992      9.01688
    0.00292998      9.62355
    0.00293004      10.2793
     0.0029301       10.987
    0.00293016      11.7492
    0.00293022      12.5688
    0.00293028      13.4481
    0.00293034      14.3896
    0.00293042      15.7456
    0.00293049      16.9747
    0.00293057      18.5792
    0.00293065      20.3132
    0.00293073       22.178
    0.00293081      24.1741
    0.00293089       26.299
    0.00293098      28.8816
    0.00293108      31.6191
    0.00293122      35.9875
    0.00293137      41.1431
     0.0029318      56.0467
    0.00293195      61.1871
     0.0029321      65.9098
    0.00293221      68.7366
    0.00293231      71.2472
    0.00293241      73.3965
    0.00293252       75.177
    0.00293262      76.5088
    0.00293274      77.4487
    0.00293283      77.7456
    0.00293286      77.7601
    0.00293296      77.5518
    0.00293306      76.8862
    0.00293317      75.7159
    0.00293328      74.0953
    0.00293338      72.0656
    0.00293349      69.6763
    0.00293365      65.7474
    0.00293381       61.062
     0.0029341       52.247
    0.00293435      44.4059
    0.00293451      39.9614
    0.00293466      35.8164
     0.0029348      32.5081
    0.00293492      29.7067
    0.00293504      27.1542
    0.00293513      25.5896
    0.00293521      24.1327
    0.00293529      22.7803
     0.0029354      21.0658
     0.0029355      19.7627
     0.0029356      18.5803
    0.00293569      17.5099
    0.00293579      16.5425
    0.00293589      15.6692
    0.00293598      14.8813
    0.00293608      14.1706
    0.00293614      13.7358
    0.00293627        12.95
     0.0029364      12.2628
    0.00293653      11.6599
    0.00293666       11.129
    0.00293678      10.6593
    0.00293691      10.2419
    0.00293711      9.69721
     0.0029373      9.23209
     0.0029375       8.8056
    0.00293774      8.39396
    0.00293797      8.03961
     0.0029382      7.73105
    0.00293851      7.37639
    0.00293878      7.10722
    0.00293913       6.8059
    0.00293948      6.54743
    0.00293983       6.3232
     0.0029403      6.06665
    0.00294084      5.81847
    0.00294145      5.58426
    0.00294206      5.38781
    0.00294267      5.22062
     0.0029433      5.07303
    0.00294426      4.88266
    0.00294522      4.72611
    0.00294612      4.60299
    0.00294728      4.46941
    0.00294844      4.35707
    0.00295017      4.21792
     0.0029521      4.09306
    0.00295402      3.99021
    0.00295633      3.88725
    0.00295942       3.7737
    0.00296353      3.64858
    0.00297098      3.45804
    0.00297791      3.28012
    0.00298128      3.17565
     0.0029832      3.10345
    0.00298479      3.03175
    0.00298611      2.96049
    0.00298715       2.8931
    0.00298819      2.81173
    0.00298897      2.73793
    0.00298975      2.64885
     0.0029904      2.55871
    0.00299089      2.47885
    0.00299187      2.29292
    0.00299211      2.25459
    0.00299227      2.23933
    0.00299236      2.23677
    0.00299249      2.24309
    0.00299258      2.25682
    0.00299267      2.28035
    0.00299276      2.31593
    0.00299285      2.36617
    0.00299292      2.41524
    0.00299298      2.47561
    0.00299305      2.54881
    0.00299311      2.63072
    0.00299317      2.72354
    0.00299323      2.83105
     0.0029933      2.95477
    0.00299336      3.09624
    0.00299342      3.25703
    0.00299348      3.43879
    0.00299354      3.64318
     0.0029936      3.87186
    0.00299366      4.12649
    0.00299372      4.40867
    0.00299379      4.75286
    0.00299386      5.13431
    0.00299392      5.55483
    0.00299399      6.01602
    0.00299406      6.51922
    0.00299413      7.06545
    0.00299419      7.65534
    0.00299426      8.28914
    0.00299434      9.07527
    0.00299441      9.91827
    0.00299449      10.8161
     0.0029946      12.0927
     0.0029947      13.4526
    0.00299484      15.4403
    0.00299523      21.0833
    0.00299537       22.997
    0.00299548      24.3257
     0.0029956      25.7226
     0.0029957      26.7036
    0.00299581      27.6088
    0.00299591      28.2484
    0.00299601      28.7336
    0.00299611      28.9811
    0.00299618      29.0464
    0.00299627      28.9929
    0.00299636      28.7553
    0.00299647      28.3033
    0.00299657        27.71
    0.00299666      27.0361
    0.00299677      26.0602
     0.0029969      24.7276
    0.00299703      23.2499
    0.00299726      20.3556
    0.00299751      17.2857
    0.00299767      15.4087
    0.00299779      14.1084
    0.00299791      12.9036
      0.002998       12.068
    0.00299811      11.1325
    0.00299819        10.51
    0.00299827      9.93482
    0.00299835      9.40599
    0.00299843      8.92189
    0.00299851      8.48056
    0.00299859      8.07975
    0.00299867      7.71696
    0.00299875      7.38162
    0.00299883      7.08069
    0.00299891       6.8112
    0.00299899      6.57037
    0.00299912      6.25675
    0.00299924       5.9927
    0.00299932      5.84022
    0.00299946       5.6175
    0.00299959      5.43298
    0.00299973        5.279
    0.00299994      5.09198
    0.00300015      4.94378
    0.00300036      4.82311
    0.00300059      4.71145
    0.00300091      4.58346
    0.00300124      4.47869
    0.00300173      4.35095
    0.00300231      4.22943
     0.0030029      4.13168
    0.00300356      4.04065
    0.00300439      3.94878
     0.0030055      3.85164
    0.00300674      3.76611
    0.00300797      3.69695
    0.00300973      3.61745
    0.00301269      3.51446
     0.0030163      3.41855
    0.00302049      3.32883
    0.00302865      3.18383
    0.00304314      2.94123
    0.00304923      2.82544
    0.00305319      2.73994
    0.00305714      2.64254
    0.00306041      2.54986
    0.00306368      2.44189
    0.00306612      2.34755
    0.00306857      2.23822
     0.0030707      2.12757
    0.00307218      2.03946
    0.00307367      1.94049
    0.00307515      1.82863
    0.00307614      1.74581
    0.00307713      1.65566
    0.00307812      1.55772
    0.00307931      1.43007
    0.00308149      1.18104
     0.0030821       1.1174
    0.00308248      1.08543
    0.00308275      1.06678
    0.00308302      1.05407
    0.00308325      1.04961
     0.0030833      1.04954
    0.00308348      1.05256
    0.00308366      1.06179
     0.0030838      1.07373
    0.00308395      1.09366
    0.00308411      1.12105
    0.00308422      1.14781
    0.00308433      1.18094
    0.00308445      1.22157
    0.00308456      1.27112
    0.00308467      1.33128
    0.00308475       1.3783
    0.00308483      1.43171
     0.0030849      1.49235
    0.00308498       1.5612
    0.00308505      1.63938
    0.00308513       1.7282
    0.00308519      1.81065
    0.00308527      1.92032
    0.00308534      2.04475
    0.00308541      2.18595
    0.00308546      2.29054
    0.00308551      2.40441
    0.00308556      2.52836
    0.00308561      2.66334
    0.00308566      2.81029
    0.00308571      2.97033
    0.00308576      3.14455
    0.00308581      3.33429
    0.00308586      3.54081
    0.00308591      3.76564
    0.00308596      4.01026
    0.00308601      4.29036
    0.00308606      4.59614
    0.00308611      4.92998
    0.00308617      5.29419
    0.00308622      5.69131
    0.00308627        6.124
    0.00308632      6.59513
    0.00308637      7.10757
    0.00308643      7.66479
    0.00308648      8.26968
    0.00308651      8.70127
    0.00308657      9.42827
    0.00308662      10.2183
    0.00308668       11.076
    0.00308673      12.0056
    0.00308678      13.0122
    0.00308684      14.0999
    0.00308689      15.2738
    0.00308695      16.5385
      0.003087      17.7713
    0.00308705      19.0863
     0.0030871      20.4876
    0.00308715      21.9779
     0.0030872       23.561
    0.00308727      26.1154
    0.00308734      28.8941
    0.00308741      31.5163
    0.00308747      34.3199
    0.00308754      37.3092
     0.0030876      40.4852
    0.00308769      45.0121
    0.00308776      48.8999
    0.00308783      52.9976
    0.00308793      59.5217
    0.00308804      66.2974
    0.00308817      75.7558
    0.00308835      88.9718
    0.00308868      114.276
    0.00308882       124.64
    0.00308895      133.231
    0.00308907      140.548
    0.00308919      146.972
    0.00308931      152.345
     0.0030894      155.734
    0.00308951      158.665
    0.00308959      160.228
     0.0030897      161.209
    0.00308973      161.268
    0.00308983      160.893
    0.00308992      159.705
       0.00309      158.076
    0.00309009      155.369
    0.00309019      151.595
     0.0030903       146.65
    0.00309043      140.035
    0.00309057       131.61
    0.00309072      121.909
    0.00309116      92.3015
    0.00309131      82.6144
    0.00309143      74.7867
    0.00309155      68.0653
    0.00309167      61.8057
    0.00309178      56.0357
    0.00309186      52.4673
    0.00309194      49.1218
    0.00309202       45.573
    0.00309212       41.919
     0.0030922      39.4016
    0.00309227      37.0672
    0.00309235      34.9073
    0.00309242      32.9133
    0.00309249      31.0758
    0.00309257      29.3851
    0.00309264      27.8312
    0.00309272      26.4049
    0.00309282      24.6852
    0.00309291      23.1538
    0.00309301      21.7903
    0.00309311      20.5758
    0.00309321      19.4929
    0.00309331      18.5258
    0.00309341      17.6602
    0.00309351      16.8836
    0.00309363       16.021
    0.00309371      15.5538
    0.00309385      14.7162
      0.003094      13.9879
    0.00309415      13.3495
     0.0030943      12.7851
    0.00309445      12.2824
    0.00309467      11.6227
    0.00309484      11.1735
    0.00309504      10.7161
    0.00309524      10.3082
    0.00309554      9.77245
    0.00309583      9.31034
    0.00309613      8.90726
    0.00309645      8.52468
    0.00309682      8.14007
    0.00309719      7.80496
    0.00309757      7.51032
    0.00309806      7.16862
    0.00309855      6.87421
    0.00309905      6.61789
    0.00309954      6.39269
    0.00310029      6.10181
    0.00310103      5.85554
    0.00310177       5.6442
    0.00310276      5.40483
    0.00310375      5.20321
    0.00310474       5.0309
    0.00310573      4.88177
    0.00310721      4.69186
    0.00310894      4.50913
    0.00311043       4.3775
    0.00311266      4.21176
    0.00311503       4.0658
     0.0031177      3.92903
    0.00312126      3.77821
    0.00312562      3.62673
    0.00312997      3.49885
    0.00313588      3.34851
    0.00314663      3.10859
    0.00315794      2.86217
    0.00316452      2.70631
    0.00317057      2.54522
     0.0031747      2.42089
    0.00317786      2.31482
    0.00318101      2.19693
    0.00318365      2.08735
    0.00318628      1.96527
    0.00318891      1.82818
    0.00319066      1.72699
    0.00319242      1.61691
    0.00319417      1.49706
    0.00319601      1.36014
    0.00319746      1.24472
    0.00319935      1.08607
     0.0032011     0.936838
    0.00320198     0.866495
    0.00320258     0.822384
    0.00320308     0.790432
    0.00320357     0.763801
     0.0032039     0.749968
    0.00320423     0.740132
    0.00320456     0.735215
    0.00320468     0.734862
    0.00320497     0.737736
    0.00320515     0.742693
    0.00320536     0.751511
    0.00320557      0.76428
    0.00320577      0.78157
    0.00320598     0.804029
    0.00320618     0.832418
    0.00320634     0.858124
    0.00320649      0.88808
    0.00320665     0.922768
    0.00320679     0.958504
    0.00320692     0.996598
    0.00320705      1.03932
    0.00320718      1.08713
    0.00320731      1.14057
    0.00320745       1.2002
    0.00320758      1.26668
    0.00320771      1.34077
    0.00320784      1.42329
    0.00320797       1.5152
     0.0032081      1.61756
    0.00320821      1.70782
    0.00320831      1.80627
    0.00320842      1.91372
    0.00320852      2.03106
    0.00320863       2.1593
    0.00320873      2.29957
    0.00320884      2.45316
    0.00320895      2.62152
    0.00320903      2.77431
    0.00320912      2.93956
    0.00320921      3.11854
     0.0032093      3.31255
    0.00320938      3.52316
    0.00320947      3.75203
    0.00320956      4.00115
    0.00320965      4.27264
    0.00320973      4.53818
     0.0032098      4.82583
    0.00320988      5.13785
    0.00320996      5.47675
    0.00321004      5.84537
    0.00321012      6.24676
     0.0032102      6.68442
    0.00321028      7.16226
    0.00321035      7.62421
    0.00321042      8.12467
    0.00321049       8.6673
    0.00321056      9.25613
    0.00321063      9.89557
     0.0032107      10.5904
    0.00321077      11.3459
    0.00321084      12.1676
    0.00321091      13.0617
    0.00321098      14.0349
    0.00321105      15.0942
    0.00321112      16.2472
    0.00321119       17.502
    0.00321126      18.8672
    0.00321133       20.352
     0.0032114      21.9657
    0.00321146      23.4465
    0.00321152      25.0338
    0.00321158      26.7344
    0.00321164      28.5549
     0.0032117      30.5024
    0.00321176       32.583
    0.00321182       34.804
    0.00321188      37.1721
    0.00321197      40.8969
    0.00321205      44.9675
    0.00321214      49.4026
    0.00321223      54.2191
    0.00321231      59.4314
    0.00321239      64.4646
    0.00321249      71.2742
    0.00321259      78.6188
    0.00321269      86.4951
    0.00321278      94.8904
    0.00321288      103.783
    0.00321303      117.971
    0.00321317      131.929
     0.0032134      156.728
    0.00321372       191.35
    0.00321391      210.712
    0.00321404      223.207
    0.00321418      234.972
     0.0032143      243.494
    0.00321444      251.916
    0.00321454      256.275
    0.00321463      259.561
    0.00321475      262.116
    0.00321485      262.875
    0.00321497      262.091
    0.00321509      259.649
     0.0032152      255.622
    0.00321532      250.117
    0.00321544      242.585
    0.00321557      233.666
     0.0032157      223.002
    0.00321585      210.065
    0.00321611      185.506
    0.00321643      155.079
    0.00321662      137.045
    0.00321676      124.935
     0.0032169      113.608
    0.00321701      105.673
    0.00321711      98.2401
    0.00321725      89.6631
    0.00321733      84.3832
    0.00321742      79.4473
    0.00321751      74.8445
     0.0032176      70.5637
    0.00321768      66.5899
    0.00321777      62.9088
    0.00321788      58.5967
    0.00321799      55.0201
    0.00321809      51.7649
    0.00321819      48.8033
    0.00321829      46.1096
     0.0032184      43.6589
     0.0032185      41.4283
     0.0032186      39.3955
    0.00321871      37.5409
    0.00321884       35.314
    0.00321895      33.6718
    0.00321909      31.9328
    0.00321922      30.3684
    0.00321935      28.9561
    0.00321952      27.2758
     0.0032197      25.7922
    0.00321988      24.4736
    0.00322005      23.2945
    0.00322023      22.2342
     0.0032204      21.2757
    0.00322067      19.9989
    0.00322093      18.8831
    0.00322119      17.8998
    0.00322145      17.0269
    0.00322172       16.247
